<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADMYR,D,19920210,000000,2.1948,2.1948,2.1948,2.1948,0,0
CADMYR,D,19920211,000000,2.2165,2.2165,2.2165,2.2165,0,0
CADMYR,D,19920212,000000,2.2149,2.2149,2.2149,2.2149,0,0
CADMYR,D,19920213,000000,2.2117,2.2117,2.2117,2.2117,0,0
CADMYR,D,19920214,000000,2.2067,2.2067,2.2067,2.2067,0,0
CADMYR,D,19920217,000000,2.1923,2.1923,2.1923,2.1923,0,0
CADMYR,D,19920218,000000,2.1798,2.1798,2.1798,2.1798,0,0
CADMYR,D,19920219,000000,2.1863,2.1863,2.1863,2.1863,0,0
CADMYR,D,19920220,000000,2.1811,2.1811,2.1811,2.1811,0,0
CADMYR,D,19920221,000000,2.184,2.184,2.184,2.184,0,0
CADMYR,D,19920224,000000,2.1913,2.1913,2.1913,2.1913,0,0
CADMYR,D,19920225,000000,2.181,2.181,2.181,2.181,0,0
CADMYR,D,19920226,000000,2.1848,2.1848,2.1848,2.1848,0,0
CADMYR,D,19920227,000000,2.1925,2.1925,2.1925,2.1925,0,0
CADMYR,D,19920228,000000,2.192,2.192,2.192,2.192,0,0
CADMYR,D,19920302,000000,2.1889,2.1889,2.1889,2.1889,0,0
CADMYR,D,19920303,000000,2.1779,2.1779,2.1779,2.1779,0,0
CADMYR,D,19920304,000000,2.1639,2.1639,2.1639,2.1639,0,0
CADMYR,D,19920305,000000,2.158,2.158,2.158,2.158,0,0
